% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6113 +5.420373396e+04 +5.420373396e+04 +5.435790396e+04 +5.435790396e+04 -4.8082e+00 +2.7579e+00 -6.7925e-01 +1.0084e+00 -1.0432e+00 -2.1280e+00 -2.9669e-01 -2.8161e+00 +1.6401e+00 -2.9729e+00
6247 +3.810466431e+04 +3.810466431e+04 +3.825883431e+04 +3.825883431e+04 -4.8714e+00 +2.7208e+00 -6.4542e-01 +9.3141e-01 -1.1314e+00 -2.0359e+00 -2.6719e-01 -2.7969e+00 +1.6018e+00 -2.9341e+00
6376 +1.954335605e+04 +1.954335605e+04 +1.969752605e+04 +1.969752605e+04 -4.8175e+00 +2.7240e+00 -6.3477e-01 +9.2332e-01 -9.7180e-01 -2.0239e+00 -3.0916e-01 -2.7819e+00 +1.6640e+00 -2.9382e+00
7762 +1.581028529e+04 +1.581028529e+04 +1.596445529e+04 +1.596445529e+04 -4.9059e+00 +2.7032e+00 -6.5827e-01 +8.9026e-01 -1.0759e+00 -2.0366e+00 -1.8345e-01 -2.9334e+00 +1.6401e+00 -2.7995e+00
8669 +2.591232600e+03 +2.591232600e+03 +2.745402600e+03 +2.745402600e+03 -4.8855e+00 +2.6801e+00 -6.6031e-01 +9.4157e-01 -1.0019e+00 -2.0123e+00 -2.3829e-01 -2.8777e+00 +1.6463e+00 -2.9050e+00
% function evaluation | noise-free fitness - Fopt (4.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.984273548e+09 +1.984273548e+09 +1.984273597e+09 +1.984273597e+09 -1.5613e+00 +3.8222e+00 +2.0878e+00 +8.9351e-01 -2.5960e+00 +1.7463e+00 -2.4659e+00 -2.6833e+00 +7.7938e-01 -3.3363e+00
2 +5.943366656e+08 +5.943366656e+08 +5.943367154e+08 +5.943367154e+08 +3.5017e+00 -2.9349e+00 -3.3437e+00 -1.7479e+00 +2.6619e+00 +3.0687e+00 -2.1556e+00 +2.0707e-01 +2.0638e+00 +1.9062e+00
3 +5.257788903e+07 +5.257788903e+07 +5.257793886e+07 +5.257793886e+07 +1.4072e+00 -2.9747e+00 -1.7130e+00 +1.2948e+00 +3.5355e+00 +3.4537e+00 +1.9872e+00 -1.3655e+00 +6.4351e-03 -3.8117e+00
7 +3.775109142e+07 +3.775109142e+07 +3.775114125e+07 +3.775114125e+07 -1.9134e+00 -2.1573e+00 +1.6723e+00 -3.3751e+00 +7.5100e-01 -1.2671e+00 +2.7895e+00 +1.6608e+00 -7.4874e-01 -2.5886e+00
21 +2.223295665e+07 +2.223295665e+07 +2.223300648e+07 +2.223300648e+07 -7.6166e-02 -2.0796e+00 +2.2469e+00 -1.3540e+00 +1.7285e+00 -2.7696e+00 +2.0600e+00 -6.3191e-01 +3.1041e+00 -1.8068e+00
31 +1.416606474e+07 +1.416606474e+07 +1.416611457e+07 +1.416611457e+07 -2.4161e+00 -2.2392e+00 +1.0396e+00 -2.0317e+00 -2.1271e-01 -9.1497e-01 -7.2353e-02 +1.6675e+00 +1.8522e+00 -2.7604e+00
155 +3.324346393e+06 +3.324346393e+06 +3.324396223e+06 +3.324396223e+06 -1.6810e+00 -2.2876e+00 +1.5521e+00 -2.7010e+00 +1.0776e+00 -2.4962e+00 +2.4339e-01 -6.4853e-01 +1.2260e+00 -2.2775e+00
675 +2.241717098e+06 +2.241717098e+06 +2.241766928e+06 +2.241766928e+06 -1.5307e+00 -2.3753e+00 +1.4297e+00 -2.6883e+00 +1.2541e+00 -2.3928e+00 +1.0897e-01 -6.0627e-01 +9.1255e-01 -2.3912e+00
1067 +1.497038919e+06 +1.497038919e+06 +1.497088749e+06 +1.497088749e+06 -1.4494e+00 -2.2743e+00 +1.3531e+00 -2.9103e+00 +1.3528e+00 -2.3878e+00 -1.9941e-02 -4.1577e-01 +8.3879e-01 -2.2783e+00
1665 +9.919379892e+05 +9.919379892e+05 +9.919878192e+05 +9.919878192e+05 -1.6344e+00 -2.1012e+00 +1.2648e+00 -2.9071e+00 +1.6074e+00 -2.4016e+00 -1.4314e-01 -6.2530e-01 +7.4488e-01 -2.4208e+00
2058 +5.605312139e+05 +5.605312139e+05 +5.605810439e+05 +5.605810439e+05 -1.6957e+00 -2.0679e+00 +1.1428e+00 -3.0808e+00 +1.8387e+00 -2.4149e+00 -9.4717e-02 -6.1478e-01 +5.8170e-01 -2.5017e+00
2195 +3.962147049e+05 +3.962147049e+05 +3.962645349e+05 +3.962645349e+05 -1.6241e+00 -2.1592e+00 +1.0863e+00 -3.1741e+00 +1.9303e+00 -2.4397e+00 -1.5329e-01 -5.7536e-01 +4.8395e-01 -2.5804e+00
2456 +2.133759272e+05 +2.133759272e+05 +2.134257572e+05 +2.134257572e+05 -1.5437e+00 -1.9265e+00 +1.0080e+00 -3.1164e+00 +2.0078e+00 -2.3796e+00 -1.8504e-01 -4.5963e-01 +4.9238e-01 -2.5584e+00
2573 +1.477256318e+05 +1.477256318e+05 +1.477754618e+05 +1.477754618e+05 -1.5862e+00 -2.0168e+00 +8.7064e-01 -3.0314e+00 +2.0874e+00 -2.2840e+00 -1.8507e-01 -4.5819e-01 +4.6022e-01 -2.4935e+00
2703 +9.651419039e+04 +9.651419039e+04 +9.656402039e+04 +9.656402039e+04 -1.6619e+00 -1.9639e+00 +9.2015e-01 -3.1589e+00 +2.0041e+00 -2.3145e+00 -1.8655e-01 -3.1443e-01 +3.3784e-01 -2.4239e+00
3051 +4.759253565e+04 +4.759253565e+04 +4.764236565e+04 +4.764236565e+04 -1.6593e+00 -2.0467e+00 +7.2495e-01 -3.2192e+00 +2.1094e+00 -2.3290e+00 -1.0548e-01 -1.9642e-01 +3.3977e-01 -2.3635e+00
3189 +3.431713896e+04 +3.431713896e+04 +3.436696896e+04 +3.436696896e+04 -1.5602e+00 -1.9558e+00 +7.9583e-01 -3.1814e+00 +2.1142e+00 -2.2480e+00 -9.7700e-02 -2.1530e-01 +3.1695e-01 -2.4634e+00
3701 +2.402005350e+04 +2.402005350e+04 +2.406988350e+04 +2.406988350e+04 -1.5371e+00 -2.0297e+00 +7.3946e-01 -3.3034e+00 +2.0524e+00 -2.3165e+00 -2.5043e-01 -1.8148e-01 +2.7171e-01 -2.3823e+00
4100 +1.539492261e+04 +1.539492261e+04 +1.544475261e+04 +1.544475261e+04 -1.5664e+00 -2.0318e+00 +7.6056e-01 -3.2151e+00 +2.1278e+00 -2.2998e+00 -2.4291e-01 -2.1798e-01 +2.9607e-01 -2.4977e+00
8273 +9.617989935e+03 +9.617989935e+03 +9.667819935e+03 +9.667819935e+03 -1.0399e+00 -9.0500e-01 -1.2298e-01 -2.7747e+00 +1.5682e+00 -7.4829e-01 +3.9787e-01 -7.7452e-01 +1.0339e+00 -2.8496e+00
11650 +5.573140133e+03 +5.573140133e+03 +5.622970133e+03 +5.622970133e+03 -1.5321e+00 -2.2382e+00 +8.6968e-01 -3.2712e+00 +2.3057e+00 -2.6605e+00 -3.4000e-01 -1.9148e-01 +1.4246e-01 -2.3607e+00
